0.0334157,0.0537865,-0.0403425,-0.142532,0.0227501,0.179514,
0.0339119,0.0539579,-0.0409591,-0.147118,0.0255115,0.17899,
0.0332948,0.0525151,-0.0416893,-0.147983,0.0275482,0.17538,
0.0327686,0.0527334,-0.0427139,-0.149943,0.0296916,0.174444,
0.0327096,0.053016,-0.0428317,-0.150899,0.0309978,0.174183,
0.0325598,0.0525023,-0.0424737,-0.148777,0.03096,0.173724,
0.031904,0.0528524,-0.0442551,-0.15059,0.0351808,0.172779,
0.03191,0.0527024,-0.0431439,-0.148741,0.0323305,0.170925,
0.0319968,0.0515276,-0.0428901,-0.149264,0.0324782,0.167816,
0.0315558,0.0513998,-0.0410519,-0.148385,0.0289862,0.168699,
0.0309637,0.0508215,-0.0430132,-0.149264,0.0346425,0.166537,
0.0308322,0.0508197,-0.0414785,-0.148545,0.0309081,0.166718,
0.0303169,0.0501559,-0.0422666,-0.147518,0.0329713,0.162746,
0.0299523,0.0492977,-0.0420727,-0.146601,0.0325645,0.160395,
0.0294327,0.0496933,-0.0421308,-0.143672,0.0333965,0.16168,
0.0293506,0.0503506,-0.0425445,-0.146375,0.0350938,0.164617,
0.0290981,0.0498729,-0.0414107,-0.144579,0.0327651,0.1638,
0.0291976,0.0507904,-0.0412957,-0.143881,0.0328324,0.163312,
0.0290965,0.049617,-0.0407291,-0.14348,0.03149,0.163104,
0.0296133,0.0505275,-0.0414529,-0.144844,0.0324404,0.166573,
0.0297281,0.0516742,-0.0415605,-0.145796,0.0317819,0.168476,
0.0298405,0.0512309,-0.0421763,-0.143548,0.0321203,0.166868,
0.0302534,0.0518148,-0.041634,-0.144279,0.0316751,0.168198,
0.0303905,0.0516775,-0.042549,-0.148432,0.0342495,0.168996,
0.0302964,0.0520255,-0.0441358,-0.151454,0.0378064,0.169877,
0.030423,0.0520316,-0.0446402,-0.152471,0.0389079,0.171795,
0.0310683,0.0524684,-0.0444778,-0.152442,0.0387361,0.170853,
0.0308822,0.0525514,-0.0446904,-0.150461,0.0387093,0.166417,
0.0312833,0.052302,-0.0453412,-0.152629,0.0406012,0.166747,
0.0310634,0.0522607,-0.0455898,-0.153177,0.0415089,0.16927,
0.0312141,0.0515142,-0.0446899,-0.151344,0.0392341,0.167468,
0.0315027,0.0528335,-0.044963,-0.152891,0.0394849,0.169614,
0.0317391,0.0529027,-0.0455789,-0.152169,0.0403062,0.169105,
0.0316913,0.0522171,-0.0449433,-0.150433,0.0384358,0.167407,
0.0318227,0.053032,-0.0440488,-0.149367,0.0362847,0.169416,
0.0316602,0.0526138,-0.0436384,-0.149454,0.0363455,0.171047,
0.031495,0.0525795,-0.0439347,-0.148426,0.0362392,0.1712,
0.0310686,0.0517942,-0.0436194,-0.14775,0.0350807,0.167855,
0.0313099,0.0517263,-0.0428346,-0.145269,0.0329456,0.167567,
0.0314498,0.0510544,-0.0426288,-0.143168,0.0321067,0.16709,
0.0314739,0.0519179,-0.0437093,-0.145297,0.033478,0.167781,
0.0317369,0.0518563,-0.0425876,-0.141904,0.0312427,0.165094,
0.0318418,0.0527857,-0.0421751,-0.140637,0.0283845,0.166699,
0.0321762,0.0520699,-0.0415422,-0.138163,0.025851,0.165258,
0.032368,0.052403,-0.0419874,-0.138193,0.0264369,0.164773,
0.0325911,0.0524561,-0.0416876,-0.137145,0.0263856,0.165852,
0.0327803,0.0535042,-0.0405573,-0.13891,0.0239753,0.168147,
0.0328929,0.0533395,-0.0411137,-0.137983,0.0247713,0.164784,
0.033158,0.0537455,-0.0417587,-0.138251,0.0259213,0.165699,
0.0336315,0.0534716,-0.0413636,-0.139776,0.0245424,0.165991,
0.033268,0.0534816,-0.0420745,-0.14098,0.0261456,0.165161,
0.0338069,0.0531013,-0.0409833,-0.141662,0.0238093,0.16391,
0.0335956,0.0530696,-0.0413536,-0.141591,0.0235036,0.164547,
0.0339978,0.0533688,-0.0421316,-0.142941,0.023515,0.164669,
0.0339242,0.0538004,-0.0422518,-0.143204,0.0243217,0.167555,
0.0344199,0.0541002,-0.0414992,-0.143362,0.0218869,0.168575,
0.0340521,0.0540988,-0.0418492,-0.143642,0.022822,0.167591,
0.0339972,0.053415,-0.042847,-0.146626,0.0254607,0.167261,
0.033938,0.0524344,-0.0437885,-0.146648,0.0271076,0.165981,
0.0343966,0.0521005,-0.0428197,-0.145573,0.0249558,0.166985,
0.0341466,0.0523928,-0.0430705,-0.145691,0.0252278,0.168782,
0.0337202,0.0530591,-0.0435359,-0.145869,0.0264865,0.167586,
0.0332489,0.0517841,-0.0440991,-0.145597,0.0283255,0.167201,
0.0329533,0.0521968,-0.0430067,-0.144249,0.0268355,0.16808,
0.0330315,0.052105,-0.0427984,-0.144132,0.0270018,0.168228,
0.0329645,0.0513031,-0.0425543,-0.144426,0.0255697,0.168046,
0.0329902,0.0515199,-0.0426376,-0.144887,0.0260774,0.167979,
0.0320641,0.0514992,-0.0432211,-0.142869,0.0274092,0.168537,
0.0317729,0.0509778,-0.0427177,-0.140238,0.0269524,0.165876,
0.031597,0.0507055,-0.0426051,-0.141762,0.0283194,0.16677,
0.0317093,0.0515829,-0.042685,-0.143087,0.0282827,0.169521,
0.031801,0.0513393,-0.0424194,-0.140692,0.027165,0.168541,
0.0313865,0.0510867,-0.0423433,-0.142081,0.0282701,0.170248,
0.0311936,0.050863,-0.0433107,-0.141992,0.0299439,0.170021,
0.0310224,0.0510806,-0.0440117,-0.141914,0.0314481,0.168755,
0.0314272,0.0513562,-0.0440601,-0.141687,0.0303698,0.170442,
0.0314148,0.0514778,-0.0437381,-0.14186,0.030473,0.174638,
0.0311718,0.0512868,-0.0442423,-0.14153,0.0312488,0.170994,
0.0318267,0.051437,-0.0439156,-0.143324,0.0311992,0.171175,
0.0315565,0.0511047,-0.0440713,-0.142139,0.032158,0.170689,
0.0314219,0.0506646,-0.0449498,-0.141268,0.0345064,0.169092,
0.0316258,0.0520206,-0.0455454,-0.143217,0.0351548,0.171067,
0.0316379,0.052058,-0.0452313,-0.142658,0.0340243,0.171129,
0.0318925,0.0516225,-0.046325,-0.142198,0.0360767,0.16929,
0.0318691,0.051707,-0.0454327,-0.141375,0.0344641,0.168911,
0.0318382,0.0523445,-0.0457043,-0.141197,0.0339446,0.171766,
0.0316313,0.0526162,-0.0459621,-0.142133,0.0345932,0.169486,
0.0324,0.0518775,-0.0453216,-0.141407,0.0318539,0.166389,
0.0320054,0.0512408,-0.0448297,-0.139638,0.0313713,0.164555,
0.0318618,0.0518285,-0.0452394,-0.142729,0.0336694,0.167783,
0.0318447,0.0511721,-0.0443887,-0.141338,0.0320112,0.166388,
0.0320958,0.0511876,-0.0445888,-0.142715,0.0342133,0.163337,
0.0315095,0.051105,-0.0437104,-0.141477,0.0324985,0.163306,
0.0314525,0.0498474,-0.0432257,-0.143203,0.0325665,0.163391,
0.0313591,0.0495888,-0.0434534,-0.141257,0.0334565,0.160415,
0.0311162,0.0498816,-0.0433191,-0.143403,0.0342113,0.162227,
0.0310722,0.0495836,-0.0424687,-0.140442,0.0323104,0.159578,
0.0311245,0.0494033,-0.0419917,-0.138405,0.0305034,0.157748,
0.0314007,0.0489863,-0.0418931,-0.139139,0.0291851,0.155502,
0.0317122,0.0488553,-0.0421045,-0.139957,0.0294987,0.156726,
0.0319767,0.0488228,-0.0418963,-0.13782,0.0281259,0.156914,
0.0323962,0.0493837,-0.0408654,-0.13875,0.0262248,0.155583,
0.0320218,0.0493105,-0.0410147,-0.137669,0.0269192,0.155343,
0.0323083,0.0489623,-0.0421327,-0.139821,0.0293494,0.156881,
0.0327083,0.0503616,-0.041631,-0.141204,0.0271715,0.158567,
0.0329478,0.0494921,-0.041404,-0.140602,0.0266364,0.156272,
0.0331021,0.0494915,-0.0425113,-0.142607,0.0282192,0.155774,
0.0333266,0.0504959,-0.041902,-0.142721,0.0267256,0.157141,
0.0335719,0.050762,-0.042945,-0.143693,0.0279848,0.157878,
0.033961,0.0508294,-0.0424026,-0.144935,0.0265604,0.160243,
0.0343369,0.0503966,-0.0427853,-0.145405,0.026322,0.161089,
0.0346071,0.0507965,-0.0430393,-0.145324,0.0267471,0.161218,
0.0348619,0.0510916,-0.042939,-0.146776,0.0271925,0.162581,
0.0346801,0.0505592,-0.0424348,-0.145787,0.0259544,0.163367,
0.0347168,0.0501251,-0.0430997,-0.147432,0.0269116,0.161567,
0.0346721,0.050753,-0.0436078,-0.147403,0.0288333,0.162478,
0.0345671,0.0509112,-0.0431935,-0.146816,0.0283016,0.163701,
0.0340647,0.0513011,-0.0422718,-0.145183,0.0266885,0.165295,
0.0338387,0.0516363,-0.0422423,-0.143124,0.0255372,0.1658,
0.0335498,0.0515501,-0.0429059,-0.142819,0.0270419,0.164884,
0.0332664,0.0511483,-0.0428924,-0.142233,0.0269475,0.165589,
0.0330803,0.050175,-0.041433,-0.137445,0.0241182,0.162822,
0.0331773,0.0491633,-0.0414267,-0.136786,0.0233809,0.163606,
0.0325628,0.0495992,-0.0431615,-0.137045,0.0272493,0.163239,
0.0318184,0.049228,-0.0423863,-0.133956,0.0269349,0.161423,
0.0318445,0.0491219,-0.0427939,-0.134387,0.0278043,0.160525,
0.0314683,0.0490095,-0.0417952,-0.134184,0.027051,0.16334,
0.0312274,0.0494974,-0.0419277,-0.134813,0.027994,0.163312,
0.0308012,0.0490636,-0.042794,-0.135664,0.0303355,0.162865,
0.0305417,0.0488767,-0.0435289,-0.137454,0.032961,0.164336,
0.030284,0.0502487,-0.0421884,-0.137082,0.0298216,0.167127,
0.0302199,0.0497937,-0.0435201,-0.138918,0.0321515,0.166518,
0.0307583,0.0501891,-0.0427878,-0.141856,0.030043,0.169697,
0.0306874,0.0501643,-0.0437663,-0.143581,0.0318562,0.17144,
0.0308841,0.0493499,-0.0424927,-0.142448,0.0304389,0.166615,
0.0309898,0.0502539,-0.0431379,-0.144416,0.0314787,0.169686,
0.0302623,0.0497617,-0.0447859,-0.147438,0.0356937,0.170849,
0.0306445,0.0509763,-0.0441581,-0.149659,0.0358748,0.170701,
0.0307086,0.0506323,-0.044247,-0.149964,0.036189,0.169705,
0.0307149,0.0503927,-0.0449681,-0.149393,0.0380315,0.168098,
0.0299692,0.0504665,-0.0453494,-0.15106,0.0401107,0.167899,
0.0297845,0.0502677,-0.0459098,-0.151398,0.0411337,0.1674,
0.0300659,0.0499439,-0.044238,-0.148868,0.0382273,0.167186,
0.0297459,0.0493577,-0.0446662,-0.14844,0.039212,0.166222,
0.0294758,0.0492778,-0.0448885,-0.150536,0.041142,0.164556,
0.0288421,0.0486827,-0.0460502,-0.149998,0.0443065,0.164772,
0.0291674,0.0492615,-0.0451171,-0.151801,0.0434792,0.167097,
0.0283183,0.0493048,-0.0459185,-0.152168,0.0469547,0.165253,
0.028173,0.0486251,-0.0453316,-0.154178,0.0469617,0.165692,
0.0277527,0.0484447,-0.0458461,-0.155214,0.0489648,0.167897,
0.0280562,0.0491724,-0.0451146,-0.153923,0.0473124,0.168798,
0.0280381,0.0487955,-0.043367,-0.153213,0.0447736,0.169692,
0.0276229,0.0488307,-0.0435729,-0.150993,0.0442265,0.169714,
0.0278997,0.0489704,-0.0439128,-0.152539,0.045375,0.17139,
0.0279591,0.0493549,-0.0443946,-0.1547,0.0469552,0.173151,
0.0280002,0.0493075,-0.0436889,-0.153025,0.0447368,0.17239,
0.0284449,0.049537,-0.0437447,-0.153805,0.0436617,0.174223,
0.0291121,0.0509545,-0.0429784,-0.152512,0.0406504,0.175794,
0.029347,0.0513083,-0.0429344,-0.152099,0.0390141,0.177086,
0.0297285,0.0514175,-0.0429332,-0.15055,0.0385183,0.176358,
0.0298401,0.0513247,-0.0427728,-0.153346,0.0388377,0.177898,
0.0302127,0.050565,-0.0422652,-0.15259,0.0372248,0.175667,
0.0305733,0.050438,-0.0424471,-0.154638,0.0379304,0.175444,
0.0307377,0.0520697,-0.0423546,-0.154762,0.0370063,0.181152,
0.0307626,0.0517748,-0.0417265,-0.153533,0.0342953,0.179462,
0.0304839,0.0521074,-0.0420311,-0.152615,0.0336393,0.17864,
0.0309083,0.05155,-0.0420691,-0.153632,0.0334609,0.177311,
0.030855,0.050838,-0.0432428,-0.155536,0.0360355,0.177782,
0.0308263,0.0507708,-0.0424555,-0.154997,0.0339197,0.177806,
0.0310175,0.0513391,-0.0430836,-0.157929,0.0347024,0.180151,
0.030867,0.0512202,-0.0431226,-0.158131,0.0336786,0.180685,
0.0312698,0.0509068,-0.0429415,-0.156883,0.032536,0.179452,
0.0310406,0.0516379,-0.0424251,-0.156836,0.031023,0.181234,
0.0303148,0.051492,-0.0436036,-0.157585,0.0339338,0.184008,
0.0306802,0.0510001,-0.0432445,-0.157842,0.0332189,0.183058,
0.0306921,0.0514968,-0.0439734,-0.158902,0.0344427,0.182008,
0.0309333,0.0509024,-0.0432229,-0.15811,0.0326029,0.18129,
0.0309756,0.0512453,-0.0424394,-0.158956,0.0309648,0.186127,
0.0313804,0.0513903,-0.0420729,-0.158725,0.0294575,0.186199,
0.0311589,0.0517626,-0.0429606,-0.158154,0.0317733,0.186288,
0.0315232,0.0507754,-0.0434602,-0.158098,0.0321354,0.183483,
0.0315818,0.0521194,-0.0421699,-0.156799,0.0301966,0.186313,
0.0313954,0.0523678,-0.0428796,-0.155053,0.0313965,0.18635,
0.0313883,0.0524324,-0.043268,-0.155865,0.0318586,0.187568,
0.0312738,0.0524987,-0.0430496,-0.155428,0.0331467,0.185376,
0.0303577,0.0527084,-0.0440915,-0.153833,0.0359786,0.184694,
0.0302588,0.0517392,-0.0440202,-0.153563,0.0358233,0.181304,
0.0302128,0.0516892,-0.0438249,-0.152136,0.0356949,0.181545,
0.0303379,0.051878,-0.0436917,-0.152921,0.0362111,0.18046,
0.0299678,0.052386,-0.0447534,-0.152327,0.0377949,0.18014,
0.029649,0.0522118,-0.0445765,-0.151631,0.0378709,0.179177,
0.0297276,0.051796,-0.0452922,-0.15385,0.0399807,0.180819,
0.0298152,0.0521939,-0.0455433,-0.153156,0.0393371,0.17868,
0.0298656,0.0527791,-0.0449331,-0.152871,0.0373323,0.181034,
0.0299298,0.0522744,-0.0450482,-0.152516,0.0376841,0.180973,
0.0298496,0.0512961,-0.0464105,-0.154555,0.0399134,0.180057,
0.0302136,0.0523283,-0.045776,-0.155286,0.0387205,0.183467,
0.0298307,0.0532785,-0.0457791,-0.155578,0.0386821,0.18578,
0.0296958,0.0531505,-0.0455181,-0.155362,0.0388672,0.185773,
0.029459,0.0533869,-0.045086,-0.154009,0.0375912,0.18325,
0.0299869,0.0528066,-0.0451058,-0.153929,0.0379234,0.183419,
0.0300503,0.0520362,-0.0446632,-0.154414,0.0372682,0.182704,
0.0300808,0.0531753,-0.043416,-0.152819,0.0342942,0.183262,
0.0298602,0.0521585,-0.0446913,-0.15496,0.0378053,0.183583,
0.0298031,0.0530641,-0.0445516,-0.156066,0.0367494,0.187031,
0.0298021,0.0529779,-0.0446642,-0.157892,0.0370685,0.186231,
0.0298253,0.05228,-0.0440731,-0.156351,0.0353828,0.184209,
0.0297167,0.0525649,-0.0430203,-0.15522,0.0329689,0.185293,
0.0292007,0.0527663,-0.0433896,-0.15303,0.0343325,0.185374,
0.0293166,0.0525632,-0.0432488,-0.154527,0.0340646,0.18629,
0.0288949,0.0517668,-0.043262,-0.155221,0.0349362,0.184649,
0.0286899,0.0520262,-0.0425794,-0.155804,0.0341681,0.186842,
0.0285351,0.0521952,-0.0423114,-0.155362,0.0353029,0.18873,
0.0285317,0.0511819,-0.0426684,-0.156633,0.0370697,0.185385,
0.0286327,0.0513206,-0.0431854,-0.156591,0.0389718,0.187148,
0.028278,0.0518362,-0.042829,-0.157421,0.0381187,0.187303,
0.028062,0.0511596,-0.0425719,-0.156343,0.0383592,0.184555,
0.028265,0.0511086,-0.0427344,-0.158324,0.039301,0.184075,
0.028293,0.0508963,-0.0430941,-0.157857,0.0404077,0.18446,
0.0279513,0.0514861,-0.0438565,-0.158964,0.0416453,0.186084,
0.0287681,0.0509346,-0.0434484,-0.159566,0.0410474,0.182934,
0.028779,0.0515149,-0.0421911,-0.15806,0.0382643,0.18511,
0.0291656,0.0525974,-0.0431043,-0.16015,0.0397349,0.18504,
0.0286929,0.0517606,-0.0447078,-0.158624,0.0417646,0.181723,
0.0288938,0.052036,-0.0442154,-0.159324,0.0409081,0.180515,
0.0294116,0.0523456,-0.0441733,-0.158439,0.0397757,0.179177,
0.0298904,0.0518516,-0.0442163,-0.159898,0.0409142,0.177848,
0.0298837,0.0521217,-0.0434921,-0.15945,0.0393573,0.179078,
0.0298544,0.0517523,-0.0436128,-0.158873,0.0386759,0.177065,
0.0295568,0.0529849,-0.0441579,-0.160005,0.0390851,0.180188,
0.0297957,0.0528738,-0.0440705,-0.160422,0.0390968,0.179875,
0.0292357,0.0520367,-0.045541,-0.161421,0.0419094,0.178851,
0.0293206,0.0512043,-0.0438752,-0.159965,0.0376229,0.177852,
0.0294659,0.0513542,-0.0433799,-0.159701,0.0345766,0.176911,
0.0293366,0.0504277,-0.0432503,-0.157183,0.033443,0.176431,
0.0298175,0.0501919,-0.0434953,-0.157385,0.0331752,0.178018,
0.0296552,0.049955,-0.0425027,-0.156425,0.0311086,0.177069,
0.0296239,0.049224,-0.0425558,-0.15491,0.0316001,0.17533,
0.0298107,0.0489975,-0.0418765,-0.154923,0.0297289,0.174627,
0.0297693,0.0492206,-0.0421864,-0.156619,0.031111,0.177934,
0.0293531,0.0497494,-0.0435003,-0.156859,0.0336085,0.177682,
0.029126,0.0501933,-0.043073,-0.156643,0.033385,0.177907,
0.0294591,0.0503158,-0.04186,-0.153376,0.0303604,0.176997,
0.0295827,0.0495493,-0.0436338,-0.156043,0.0337812,0.176844,
0.0298533,0.0497924,-0.0428917,-0.155258,0.0315135,0.178367,
0.0303431,0.0503319,-0.0432146,-0.156262,0.0321234,0.180139,
0.0312932,0.0508512,-0.0424239,-0.155102,0.0293987,0.181497,
0.0319083,0.0504712,-0.0437078,-0.156203,0.031701,0.180328,
0.0321538,0.0507175,-0.0438314,-0.156184,0.0326707,0.179519,
0.0318911,0.0501259,-0.0439729,-0.155877,0.0335704,0.181187,
0.0323073,0.0510019,-0.0435593,-0.156216,0.0322019,0.182644,
0.0323352,0.050764,-0.0438211,-0.156208,0.0320414,0.180885,
0.0329421,0.0506344,-0.0429854,-0.155353,0.0305832,0.180433,
0.0324356,0.0501668,-0.0448887,-0.154288,0.0342249,0.179787,
0.0322063,0.0497806,-0.0435282,-0.153208,0.0311064,0.178803,
0.0324705,0.0501069,-0.0436168,-0.151809,0.0313829,0.176747,
0.0322325,0.0497978,-0.0445759,-0.153623,0.0328541,0.178036,
0.032101,0.0491497,-0.0445601,-0.150111,0.0309806,0.177053,
0.0324213,0.0502399,-0.0432276,-0.148577,0.0272478,0.180234,
0.0323087,0.0486914,-0.0428908,-0.147207,0.0264577,0.17694,
0.0319032,0.0487017,-0.0430908,-0.149337,0.028078,0.177498,
0.0316414,0.0486907,-0.04292,-0.147564,0.0283859,0.177544,
0.0311671,0.0477376,-0.0427933,-0.146326,0.0290298,0.174497,
0.0314106,0.0477425,-0.0413324,-0.144722,0.026121,0.174724,
0.0310219,0.0476325,-0.0425451,-0.145058,0.0281715,0.173061,
0.0308473,0.0481269,-0.0413133,-0.144235,0.0257897,0.172011,
0.0303665,0.0480979,-0.0422381,-0.143766,0.0281129,0.173862,
0.0303203,0.047882,-0.0407679,-0.141952,0.025937,0.171005,
0.0302953,0.0479753,-0.0415719,-0.14272,0.0268603,0.170419,
0.0304524,0.0484444,-0.0422348,-0.140723,0.0274441,0.170279,
0.0305697,0.0495847,-0.0423624,-0.143266,0.0274621,0.17278,
0.0312341,0.0482156,-0.0415371,-0.142329,0.0257671,0.168377,
0.0311594,0.0488709,-0.0424483,-0.146512,0.0277935,0.172861,
0.0313222,0.0489536,-0.0427559,-0.14682,0.0279735,0.169283,
0.0306187,0.0493859,-0.0438327,-0.146828,0.0308411,0.17133,
0.0307367,0.0494728,-0.0435929,-0.14783,0.0301561,0.17272,
0.0306002,0.0502509,-0.0437429,-0.150093,0.0298932,0.173016,
0.0303936,0.0493536,-0.0450773,-0.151226,0.0335069,0.171518,
0.0301016,0.0495034,-0.0449199,-0.150525,0.0343153,0.173053,
0.0304154,0.0510207,-0.0444843,-0.150458,0.0328158,0.174747,
0.0297189,0.0508806,-0.0463254,-0.150071,0.0370468,0.175542,
0.0299588,0.051364,-0.0454612,-0.150264,0.0343406,0.172644,
0.0302389,0.0506178,-0.0455259,-0.14974,0.0344843,0.171631,
0.0304585,0.0502897,-0.0451575,-0.146731,0.0344182,0.170528,
0.0292868,0.0502561,-0.0455321,-0.147196,0.0356632,0.171532,
0.029295,0.050338,-0.0454894,-0.14843,0.0361511,0.169626,
0.0291661,0.0509,-0.0444684,-0.146355,0.0340076,0.170102,
0.029245,0.0502248,-0.0440571,-0.145838,0.0336627,0.166884,
0.0289923,0.0492926,-0.0438559,-0.145978,0.0345486,0.167437,
0.0287748,0.0506948,-0.0438704,-0.147203,0.0343275,0.168694,
0.0286626,0.0496751,-0.0443706,-0.1471,0.0357605,0.167714,
0.0285512,0.0498221,-0.0441671,-0.146448,0.0342382,0.165856,
0.0288361,0.0501987,-0.0436227,-0.147269,0.0332545,0.169695,
0.0287595,0.0498834,-0.043267,-0.145931,0.0324226,0.168028,
0.0287975,0.0497948,-0.0435245,-0.147079,0.032736,0.16783,
0.0288241,0.0497263,-0.0435925,-0.148066,0.0338788,0.166435,
0.0288403,0.0496639,-0.0436525,-0.148463,0.0332169,0.168893,
0.0288602,0.0497789,-0.0438291,-0.148431,0.0345725,0.168961,
0.0291138,0.0500718,-0.0440285,-0.150579,0.0353043,0.169806,
0.029144,0.0501717,-0.0435705,-0.150551,0.0339401,0.168053,
0.0293149,0.0496006,-0.0434042,-0.150167,0.0336357,0.166648,
0.0295532,0.04943,-0.0432811,-0.15069,0.03267,0.168447,
0.0297792,0.0507724,-0.0437588,-0.155073,0.0340643,0.172982,
0.0298998,0.0489365,-0.0446514,-0.155684,0.0357713,0.167006,
0.0301367,0.0500516,-0.0444703,-0.155361,0.0346833,0.166877,
0.0301569,0.0496334,-0.0453832,-0.155644,0.0360694,0.166694,
0.0305092,0.0499741,-0.0459893,-0.157012,0.0368116,0.168657,
0.0307888,0.0487219,-0.0458386,-0.157148,0.0356355,0.166204,
0.0307362,0.0498267,-0.0454005,-0.156013,0.0336985,0.166189,
0.0310424,0.0487647,-0.0456963,-0.156342,0.0354877,0.163006,
0.0311606,0.0480213,-0.0455078,-0.156682,0.0351532,0.162764,
0.0308964,0.0489559,-0.0455308,-0.157015,0.0346074,0.166157,
0.0311471,0.0500331,-0.0449351,-0.15703,0.0332068,0.169662,
0.0308533,0.0504733,-0.0451558,-0.156493,0.0336367,0.169856,
0.031491,0.0504035,-0.0445065,-0.155787,0.0314534,0.169353,
0.0316909,0.0508125,-0.044097,-0.152971,0.0303534,0.168262,
0.0313738,0.0509895,-0.0435424,-0.150216,0.029365,0.172692,
0.0317721,0.0504794,-0.043496,-0.149131,0.0280244,0.170438,
0.0314167,0.051275,-0.0434791,-0.149414,0.028381,0.170746,
0.0314204,0.0518976,-0.043236,-0.147687,0.027961,0.170798,
0.0308038,0.0510224,-0.0440795,-0.148912,0.0300783,0.171549,
0.0307796,0.0509102,-0.0432647,-0.147627,0.0300013,0.171536,
0.0305304,0.0507846,-0.0425307,-0.146885,0.0289373,0.172462,
0.030436,0.051173,-0.0428609,-0.14885,0.0302408,0.173138,
0.0307787,0.0508309,-0.0412418,-0.147115,0.0268406,0.17182,
0.0302629,0.0501488,-0.0421268,-0.147911,0.0296698,0.170006,
0.0299264,0.0508574,-0.0436454,-0.152115,0.0333961,0.17389,
0.0303347,0.0500997,-0.0430721,-0.149862,0.0326697,0.170364,
0.029779,0.051511,-0.0436229,-0.152896,0.0340766,0.173821,
0.0299971,0.0505139,-0.0434116,-0.152395,0.0346841,0.171893,
0.0299541,0.0507712,-0.0436344,-0.153614,0.0349991,0.171596,
0.0296937,0.0508338,-0.0440864,-0.154612,0.0360326,0.17243,
0.0295014,0.0508629,-0.0438714,-0.155365,0.0367791,0.173276,
0.0286289,0.0509921,-0.0455393,-0.156766,0.0411638,0.17386,
0.0290293,0.0507867,-0.0444911,-0.157672,0.0380774,0.17503,
0.0286988,0.0505686,-0.0457335,-0.158025,0.0410603,0.173773,
0.0287622,0.0512538,-0.0438427,-0.155923,0.0370073,0.17518,
0.0288327,0.050541,-0.0439283,-0.155768,0.0374971,0.175772,
0.0289493,0.051296,-0.0445254,-0.157948,0.0394237,0.177294,
0.0286409,0.0516951,-0.0452281,-0.158706,0.0404389,0.17534,
0.0280888,0.0510374,-0.0460864,-0.159804,0.0425824,0.176752,
0.0283893,0.0507209,-0.0444782,-0.157689,0.039616,0.176731,
0.0284653,0.050148,-0.0447178,-0.158116,0.0393725,0.175532,
0.028421,0.0497262,-0.0444783,-0.156553,0.0388582,0.174408,
0.0276559,0.0511675,-0.0445893,-0.154956,0.0390841,0.177413,
0.0275631,0.05065,-0.0443305,-0.153488,0.0389291,0.174896,
0.0275574,0.0494701,-0.0440025,-0.153278,0.0386751,0.173809,
0.0269521,0.0506597,-0.0440795,-0.153948,0.0401031,0.17861,
0.0272191,0.0497846,-0.0443273,-0.154477,0.0409968,0.175893,
0.0269001,0.0501052,-0.0443143,-0.151527,0.0404071,0.173761,
0.0265235,0.0495268,-0.0449401,-0.152222,0.0424183,0.173824,
0.0267725,0.0493426,-0.0448715,-0.152442,0.0424262,0.171552,
0.0264611,0.048875,-0.0454194,-0.154872,0.0441526,0.172858,
0.0266654,0.0491535,-0.0437,-0.154215,0.0411498,0.172756,
0.0266754,0.0499921,-0.0446951,-0.156582,0.0425951,0.173999,
0.0268508,0.0505131,-0.044587,-0.156003,0.0414026,0.173236,
0.0271444,0.049592,-0.0457724,-0.15702,0.043238,0.16963,
0.0276125,0.0497991,-0.0453488,-0.157509,0.0416601,0.171731,
0.0278862,0.0505418,-0.0454735,-0.157912,0.0408863,0.17172,
0.0280898,0.0498692,-0.0455368,-0.15757,0.0412237,0.167377,
0.0284438,0.0503951,-0.0451663,-0.160267,0.0407942,0.170555,
0.0282036,0.0503874,-0.0455779,-0.160172,0.0413456,0.169208,
0.0288238,0.0492984,-0.0454642,-0.159805,0.040647,0.16655,
0.028688,0.0508286,-0.0458162,-0.159856,0.0403077,0.16989,
0.0289393,0.0498348,-0.0461489,-0.159817,0.0407181,0.167786,
0.0286743,0.0492977,-0.0471245,-0.159584,0.0428989,0.166155,
0.0286321,0.0493888,-0.0457575,-0.156843,0.0400436,0.167332,
0.0288316,0.0493305,-0.0453719,-0.157063,0.0384515,0.16713,
0.0289387,0.0493741,-0.0448907,-0.154465,0.0373027,0.166505,
0.0293715,0.0493928,-0.0440177,-0.153263,0.0348007,0.167603,
0.0299022,0.0492035,-0.0438074,-0.152028,0.0320486,0.167002,
0.0302294,0.0494599,-0.0438255,-0.150405,0.030889,0.164779,
0.0299486,0.0481415,-0.0439724,-0.149698,0.0323508,0.162848,
0.030225,0.0488074,-0.0437641,-0.14827,0.0314174,0.16276,
0.0303731,0.0493817,-0.0420486,-0.147926,0.0277943,0.165164,
0.0301902,0.0491319,-0.0423285,-0.14735,0.028939,0.166146,
0.0303719,0.0482195,-0.0424238,-0.148164,0.0288351,0.16476,
0.0307696,0.0490477,-0.0412855,-0.145991,0.0264401,0.164482,
0.030626,0.049528,-0.041829,-0.145149,0.0273432,0.1649,
0.0310855,0.0496899,-0.0417565,-0.146059,0.0275814,0.165575,
0.0311872,0.0504422,-0.0417807,-0.145883,0.0266642,0.166324,
0.0317614,0.049606,-0.0424287,-0.146044,0.0275226,0.165057,
