0.0169407,0.027242,-0.0226914,-0.0799989,0.0174663,0.0921614,
0.0169318,0.0272277,-0.0226795,-0.0799569,0.0174571,0.092113,
0.0169229,0.0272134,-0.0226676,-0.0799149,0.017448,0.0920646,
0.016914,0.0271991,-0.0226557,-0.0798729,0.0174388,0.0920162,
0.0169051,0.0271848,-0.0226438,-0.0798308,0.0174296,0.0919678,
0.0168962,0.0271705,-0.0226319,-0.0797888,0.0174204,0.0919193,
0.0168873,0.0271562,-0.02262,-0.0797468,0.0174113,0.0918709,
0.0168784,0.0271419,-0.022608,-0.0797047,0.0174021,0.0918224,
0.0168695,0.0271275,-0.0225961,-0.0796626,0.0173929,0.0917739,
0.0168605,0.0271132,-0.0225842,-0.0796205,0.0173837,0.0917255,
0.0168516,0.0270989,-0.0225722,-0.0795784,0.0173745,0.0916769,
0.0168427,0.0270845,-0.0225603,-0.0795363,0.0173653,0.0916284,
0.0168338,0.0270702,-0.0225483,-0.0794941,0.0173561,0.0915799,
0.0168249,0.0270558,-0.0225364,-0.079452,0.0173469,0.0915313,
0.0168159,0.0270415,-0.0225244,-0.0794098,0.0173377,0.0914828,
0.016807,0.0270271,-0.0225125,-0.0793677,0.0173285,0.0914342,
0.0167981,0.0270128,-0.0225005,-0.0793255,0.0173193,0.0913856,
0.0167891,0.0269984,-0.0224885,-0.0792833,0.0173101,0.091337,
0.0167802,0.0269841,-0.0224766,-0.0792411,0.0173009,0.0912884,
0.0167712,0.0269697,-0.0224646,-0.0791989,0.0172916,0.0912398,
0.0167623,0.0269553,-0.0224526,-0.0791567,0.0172824,0.0911911,
0.0167534,0.0269409,-0.0224407,-0.0791144,0.0172732,0.0911425,
0.0167444,0.0269265,-0.0224287,-0.0790722,0.017264,0.0910938,
0.0167355,0.0269122,-0.0224167,-0.0790299,0.0172547,0.0910451,
0.0167265,0.0268978,-0.0224047,-0.0789876,0.0172455,0.0909964,
0.0167176,0.0268834,-0.0223927,-0.0789454,0.0172363,0.0909477,
0.0167086,0.026869,-0.0223807,-0.0789031,0.017227,0.0908989,
0.0166996,0.0268546,-0.0223687,-0.0788607,0.0172178,0.0908502,
0.0166907,0.0268402,-0.0223567,-0.0788184,0.0172086,0.0908014,
0.0166817,0.0268258,-0.0223447,-0.0787761,0.0171993,0.0907527,
0.0166727,0.0268113,-0.0223327,-0.0787337,0.0171901,0.0907039,
0.0166638,0.0267969,-0.0223207,-0.0786914,0.0171808,0.0906551,
0.0166548,0.0267825,-0.0223087,-0.078649,0.0171716,0.0906063,
0.0166458,0.0267681,-0.0222967,-0.0786066,0.0171623,0.0905574,
0.0166368,0.0267536,-0.0222846,-0.0785642,0.0171531,0.0905086,
0.0166278,0.0267392,-0.0222726,-0.0785218,0.0171438,0.0904597,
0.0166189,0.0267248,-0.0222606,-0.0784794,0.0171345,0.0904109,
0.0166099,0.0267103,-0.0222486,-0.078437,0.0171253,0.090362,
0.0166009,0.0266959,-0.0222365,-0.0783945,0.017116,0.0903131,
0.0165919,0.0266814,-0.0222245,-0.0783521,0.0171067,0.0902642,
0.0165829,0.026667,-0.0222124,-0.0783096,0.0170975,0.0902152,
0.0165739,0.0266525,-0.0222004,-0.0782671,0.0170882,0.0901663,
0.0165649,0.026638,-0.0221883,-0.0782246,0.0170789,0.0901174,
0.0165559,0.0266235,-0.0221763,-0.0781821,0.0170696,0.0900684,
0.0165469,0.0266091,-0.0221642,-0.0781396,0.0170604,0.0900194,
0.0165379,0.0265946,-0.0221522,-0.078097,0.0170511,0.0899704,
0.0165289,0.0265801,-0.0221401,-0.0780545,0.0170418,0.0899214,
0.0165199,0.0265656,-0.022128,-0.0780119,0.0170325,0.0898724,
0.0165108,0.0265511,-0.022116,-0.0779694,0.0170232,0.0898233,
0.0165018,0.0265366,-0.0221039,-0.0779268,0.0170139,0.0897743,
0.0164928,0.0265221,-0.0220918,-0.0778842,0.0170046,0.0897252,
0.0164838,0.0265076,-0.0220797,-0.0778416,0.0169953,0.0896761,
0.0164747,0.0264931,-0.0220677,-0.077799,0.016986,0.089627,
0.0164657,0.0264786,-0.0220556,-0.0777563,0.0169767,0.0895779,
0.0164567,0.0264641,-0.0220435,-0.0777137,0.0169674,0.0895288,
0.0164477,0.0264496,-0.0220314,-0.077671,0.0169581,0.0894796,
0.0164386,0.0264351,-0.0220193,-0.0776284,0.0169487,0.0894305,
0.0164296,0.0264205,-0.0220072,-0.0775857,0.0169394,0.0893813,
0.0164205,0.026406,-0.0219951,-0.077543,0.0169301,0.0893322,
0.0164115,0.0263915,-0.021983,-0.0775003,0.0169208,0.089283,
0.0164024,0.0263769,-0.0219709,-0.0774576,0.0169115,0.0892337,
0.0163934,0.0263624,-0.0219587,-0.0774149,0.0169021,0.0891845,
0.0163843,0.0263478,-0.0219466,-0.0773721,0.0168928,0.0891353,
0.0163753,0.0263333,-0.0219345,-0.0773294,0.0168835,0.0890861,
0.0163662,0.0263187,-0.0219224,-0.0772866,0.0168741,0.0890368,
0.0163572,0.0263042,-0.0219103,-0.0772439,0.0168648,0.0889875,
0.0163481,0.0262896,-0.0218981,-0.0772011,0.0168554,0.0889382,
0.016339,0.026275,-0.021886,-0.0771583,0.0168461,0.0888889,
0.01633,0.0262604,-0.0218738,-0.0771155,0.0168368,0.0888396,
0.0163209,0.0262459,-0.0218617,-0.0770726,0.0168274,0.0887902,
0.0163118,0.0262313,-0.0218496,-0.0770298,0.0168181,0.0887409,
0.0163028,0.0262167,-0.0218374,-0.0769869,0.0168087,0.0886915,
0.0162937,0.0262021,-0.0218253,-0.0769441,0.0167993,0.0886422,
0.0162846,0.0261875,-0.0218131,-0.0769012,0.01679,0.0885928,
0.0162755,0.0261729,-0.0218009,-0.0768583,0.0167806,0.0885433,
0.0162664,0.0261583,-0.0217888,-0.0768154,0.0167713,0.088494,
0.0162573,0.0261437,-0.0217766,-0.0767725,0.0167619,0.0884445,
0.0162483,0.0261291,-0.0217644,-0.0767296,0.0167525,0.0883951,
0.0162392,0.0261145,-0.0217523,-0.0766867,0.0167431,0.0883456,
0.0162301,0.0260999,-0.0217401,-0.0766437,0.0167338,0.0882961,
0.016221,0.0260852,-0.0217279,-0.0766008,0.0167244,0.0882466,
0.0162119,0.0260706,-0.0217157,-0.0765578,0.016715,0.0881971,
0.0162028,0.026056,-0.0217035,-0.0765148,0.0167056,0.0881476,
0.0161937,0.0260413,-0.0216913,-0.0764718,0.0166962,0.0880981,
0.0161846,0.0260267,-0.0216791,-0.0764288,0.0166868,0.0880486,
0.0161754,0.0260121,-0.0216669,-0.0763858,0.0166774,0.087999,
0.0161663,0.0259974,-0.0216547,-0.0763428,0.016668,0.0879494,
0.0161572,0.0259828,-0.0216425,-0.0762997,0.0166587,0.0878998,
0.0161481,0.0259681,-0.0216303,-0.0762567,0.0166493,0.0878502,
0.016139,0.0259534,-0.0216181,-0.0762136,0.0166399,0.0878006,
0.0161298,0.0259388,-0.0216059,-0.0761705,0.0166304,0.087751,
0.0161207,0.0259241,-0.0215937,-0.0761274,0.016621,0.0877014,
0.0161116,0.0259094,-0.0215815,-0.0760843,0.0166116,0.0876517,
0.0161025,0.0258947,-0.0215692,-0.0760412,0.0166022,0.087602,
0.0160933,0.0258801,-0.021557,-0.0759981,0.0165928,0.0875523,
0.0160842,0.0258654,-0.0215448,-0.0759549,0.0165834,0.0875026,
0.0160751,0.0258507,-0.0215325,-0.0759118,0.016574,0.0874529,
0.0160659,0.025836,-0.0215203,-0.0758686,0.0165645,0.0874032,
0.0160568,0.0258213,-0.021508,-0.0758255,0.0165551,0.0873535,
0.0160476,0.0258066,-0.0214958,-0.0757823,0.0165457,0.0873037,
0.0160385,0.0257919,-0.0214835,-0.075739,0.0165362,0.0872539,
0.0160293,0.0257772,-0.0214713,-0.0756959,0.0165268,0.0872041,
0.0160202,0.0257625,-0.021459,-0.0756526,0.0165174,0.0871543,
0.016011,0.0257477,-0.0214468,-0.0756094,0.0165079,0.0871045,
0.0160018,0.025733,-0.0214345,-0.0755661,0.0164985,0.0870547,
0.0159927,0.0257183,-0.0214222,-0.0755229,0.016489,0.0870049,
0.0159835,0.0257036,-0.02141,-0.0754796,0.0164796,0.086955,
0.0159743,0.0256888,-0.0213977,-0.0754363,0.0164701,0.0869051,
0.0159652,0.0256741,-0.0213854,-0.075393,0.0164607,0.0868553,
0.015956,0.0256593,-0.0213731,-0.0753497,0.0164512,0.0868053,
0.0159468,0.0256446,-0.0213609,-0.0753064,0.0164418,0.0867555,
0.0159376,0.0256298,-0.0213486,-0.075263,0.0164323,0.0867055,
0.0159285,0.0256151,-0.0213363,-0.0752197,0.0164228,0.0866556,
0.0159193,0.0256003,-0.021324,-0.0751763,0.0164134,0.0866056,
0.0159101,0.0255855,-0.0213117,-0.0751329,0.0164039,0.0865557,
0.0159009,0.0255708,-0.0212994,-0.0750896,0.0163944,0.0865057,
0.0158917,0.025556,-0.0212871,-0.0750462,0.016385,0.0864557,
0.0158825,0.0255412,-0.0212748,-0.0750028,0.0163755,0.0864057,
0.0158733,0.0255264,-0.0212624,-0.0749593,0.016366,0.0863557,
0.0158641,0.0255116,-0.0212501,-0.0749159,0.0163565,0.0863056,
0.0158549,0.0254969,-0.0212378,-0.0748725,0.016347,0.0862556,
0.0158457,0.0254821,-0.0212255,-0.074829,0.0163375,0.0862055,
0.0158365,0.0254673,-0.0212132,-0.0747856,0.0163281,0.0861554,
0.0158273,0.0254525,-0.0212008,-0.0747421,0.0163186,0.0861053,
0.0158181,0.0254377,-0.0211885,-0.0746986,0.0163091,0.0860553,
0.0158089,0.0254229,-0.0211762,-0.0746551,0.0162996,0.0860051,
0.0157997,0.025408,-0.0211638,-0.0746115,0.0162901,0.085955,
0.0157904,0.0253932,-0.0211515,-0.074568,0.0162806,0.0859048,
0.0157812,0.0253784,-0.0211391,-0.0745245,0.0162711,0.0858547,
0.015772,0.0253636,-0.0211268,-0.0744809,0.0162616,0.0858045,
0.0157628,0.0253487,-0.0211144,-0.0744373,0.016252,0.0857543,
0.0157535,0.0253339,-0.0211021,-0.0743938,0.0162425,0.0857041,
0.0157443,0.0253191,-0.0210897,-0.0743502,0.016233,0.0856539,
0.0157351,0.0253042,-0.0210773,-0.0743066,0.0162235,0.0856036,
0.0157258,0.0252894,-0.021065,-0.074263,0.016214,0.0855534,
0.0157166,0.0252745,-0.0210526,-0.0742193,0.0162044,0.0855031,
0.0157074,0.0252597,-0.0210402,-0.0741757,0.0161949,0.0854529,
0.0156981,0.0252448,-0.0210278,-0.074132,0.0161854,0.0854026,
0.0156889,0.0252299,-0.0210155,-0.0740883,0.0161758,0.0853522,
0.0156796,0.0252151,-0.0210031,-0.0740447,0.0161663,0.085302,
0.0156704,0.0252002,-0.0209907,-0.074001,0.0161568,0.0852516,
0.0156611,0.0251853,-0.0209783,-0.0739573,0.0161472,0.0852013,
0.0156518,0.0251704,-0.0209659,-0.0739136,0.0161377,0.0851509,
0.0156426,0.0251555,-0.0209535,-0.0738699,0.0161281,0.0851006,
0.0156333,0.0251407,-0.0209411,-0.0738261,0.0161186,0.0850502,
0.015624,0.0251258,-0.0209287,-0.0737824,0.016109,0.0849997,
0.0156148,0.0251109,-0.0209163,-0.0737386,0.0160995,0.0849493,
0.0156055,0.025096,-0.0209039,-0.0736948,0.0160899,0.0848989,
0.0155962,0.0250811,-0.0208915,-0.0736511,0.0160804,0.0848485,
0.015587,0.0250661,-0.020879,-0.0736072,0.0160708,0.084798,
0.0155777,0.0250512,-0.0208666,-0.0735635,0.0160612,0.0847476,
0.0155684,0.0250363,-0.0208542,-0.0735196,0.0160517,0.084697,
0.0155591,0.0250214,-0.0208417,-0.0734758,0.0160421,0.0846465,
0.0155498,0.0250065,-0.0208293,-0.0734319,0.0160325,0.084596,
0.0155405,0.0249915,-0.0208169,-0.0733881,0.0160229,0.0845455,
0.0155313,0.0249766,-0.0208044,-0.0733442,0.0160134,0.084495,
0.015522,0.0249616,-0.020792,-0.0733003,0.0160038,0.0844444,
0.0155127,0.0249467,-0.0207796,-0.0732564,0.0159942,0.0843939,
0.0155034,0.0249318,-0.0207671,-0.0732125,0.0159846,0.0843433,
0.0154941,0.0249168,-0.0207546,-0.0731686,0.015975,0.0842926,
0.0154848,0.0249019,-0.0207422,-0.0731247,0.0159654,0.0842421,
0.0154754,0.0248869,-0.0207297,-0.0730807,0.0159558,0.0841914,
0.0154661,0.0248719,-0.0207173,-0.0730368,0.0159462,0.0841408,
0.0154568,0.024857,-0.0207048,-0.0729928,0.0159366,0.0840901,
0.0154475,0.024842,-0.0206923,-0.0729488,0.015927,0.0840395,
0.0154382,0.024827,-0.0206798,-0.0729048,0.0159174,0.0839888,
0.0154289,0.024812,-0.0206674,-0.0728608,0.0159078,0.0839381,
0.0154196,0.024797,-0.0206549,-0.0728168,0.0158982,0.0838874,
0.0154102,0.024782,-0.0206424,-0.0727728,0.0158886,0.0838366,
0.0154009,0.0247671,-0.0206299,-0.0727287,0.015879,0.0837859,
0.0153916,0.0247521,-0.0206174,-0.0726847,0.0158694,0.0837352,
0.0153822,0.024737,-0.0206049,-0.0726406,0.0158597,0.0836844,
0.0153729,0.024722,-0.0205924,-0.0725965,0.0158501,0.0836336,
0.0153636,0.024707,-0.0205799,-0.0725524,0.0158405,0.0835828,
0.0153542,0.024692,-0.0205674,-0.0725083,0.0158309,0.083532,
0.0153449,0.024677,-0.0205549,-0.0724642,0.0158212,0.0834812,
0.0153355,0.024662,-0.0205424,-0.0724201,0.0158116,0.0834304,
0.0153262,0.024647,-0.0205299,-0.0723759,0.015802,0.0833795,
0.0153168,0.0246319,-0.0205173,-0.0723318,0.0157923,0.0833286,
0.0153075,0.0246169,-0.0205048,-0.0722876,0.0157827,0.0832778,
0.0152981,0.0246018,-0.0204923,-0.0722434,0.015773,0.0832268,
0.0152888,0.0245868,-0.0204798,-0.0721993,0.0157634,0.083176,
0.0152794,0.0245718,-0.0204672,-0.0721551,0.0157537,0.083125,
0.01527,0.0245567,-0.0204547,-0.0721109,0.0157441,0.0830741,
0.0152607,0.0245416,-0.0204422,-0.0720666,0.0157344,0.0830231,
0.0152513,0.0245266,-0.0204296,-0.0720224,0.0157248,0.0829722,
0.0152419,0.0245115,-0.0204171,-0.0719781,0.0157151,0.0829212,
0.0152326,0.0244964,-0.0204045,-0.0719339,0.0157054,0.0828702,
0.0152232,0.0244814,-0.020392,-0.0718896,0.0156958,0.0828192,
0.0152138,0.0244663,-0.0203794,-0.0718453,0.0156861,0.0827682,
0.0152044,0.0244512,-0.0203668,-0.071801,0.0156764,0.0827172,
0.015195,0.0244361,-0.0203543,-0.0717567,0.0156668,0.0826661,
0.0151856,0.024421,-0.0203417,-0.0717124,0.0156571,0.082615,
0.0151763,0.024406,-0.0203291,-0.0716681,0.0156474,0.082564,
0.0151669,0.0243909,-0.0203165,-0.0716237,0.0156377,0.0825129,
0.0151575,0.0243758,-0.020304,-0.0715794,0.015628,0.0824618,
0.0151481,0.0243606,-0.0202914,-0.071535,0.0156184,0.0824107,
0.0151387,0.0243455,-0.0202788,-0.0714906,0.0156087,0.0823596,
0.0151293,0.0243304,-0.0202662,-0.0714462,0.015599,0.0823084,
0.0151199,0.0243153,-0.0202536,-0.0714018,0.0155893,0.0822572,
0.0151105,0.0243002,-0.020241,-0.0713574,0.0155796,0.0822061,
0.015101,0.0242851,-0.0202284,-0.0713129,0.0155699,0.0821549,
0.0150916,0.0242699,-0.0202158,-0.0712685,0.0155602,0.0821037,
0.0150822,0.0242548,-0.0202032,-0.071224,0.0155505,0.0820524,
0.0150728,0.0242396,-0.0201906,-0.0711795,0.0155408,0.0820012,
0.0150634,0.0242245,-0.020178,-0.0711351,0.015531,0.08195,
0.015054,0.0242094,-0.0201654,-0.0710906,0.0155213,0.0818987,
0.0150445,0.0241942,-0.0201528,-0.0710461,0.0155116,0.0818475,
0.0150351,0.024179,-0.0201401,-0.0710016,0.0155019,0.0817962,
0.0150257,0.0241639,-0.0201275,-0.070957,0.0154922,0.0817449,
0.0150162,0.0241487,-0.0201149,-0.0709125,0.0154825,0.0816935,
0.0150068,0.0241335,-0.0201022,-0.0708679,0.0154727,0.0816422,
0.0149974,0.0241184,-0.0200896,-0.0708234,0.015463,0.0815909,
0.0149879,0.0241032,-0.0200769,-0.0707788,0.0154533,0.0815395,
0.0149785,0.024088,-0.0200643,-0.0707342,0.0154435,0.0814882,
0.014969,0.0240728,-0.0200517,-0.0706896,0.0154338,0.0814368,
0.0149596,0.0240577,-0.020039,-0.070645,0.015424,0.0813854,
0.0149501,0.0240425,-0.0200263,-0.0706004,0.0154143,0.081334,
0.0149407,0.0240273,-0.0200137,-0.0705557,0.0154046,0.0812825,
0.0149312,0.0240121,-0.020001,-0.0705111,0.0153948,0.0812311,
0.0149218,0.0239968,-0.0199884,-0.0704664,0.0153851,0.0811796,
0.0149123,0.0239816,-0.0199757,-0.0704217,0.0153753,0.0811282,
0.0149028,0.0239664,-0.019963,-0.070377,0.0153655,0.0810767,
0.0148934,0.0239512,-0.0199503,-0.0703324,0.0153558,0.0810252,
0.0148839,0.023936,-0.0199377,-0.0702876,0.015346,0.0809737,
0.0148744,0.0239208,-0.019925,-0.0702429,0.0153363,0.0809221,
0.014865,0.0239055,-0.0199123,-0.0701982,0.0153265,0.0808706,
0.0148555,0.0238903,-0.0198996,-0.0701534,0.0153167,0.0808191,
0.014846,0.0238751,-0.0198869,-0.0701087,0.0153069,0.0807675,
0.0148365,0.0238598,-0.0198742,-0.0700639,0.0152972,0.0807159,
0.014827,0.0238446,-0.0198615,-0.0700191,0.0152874,0.0806643,
0.0148175,0.0238293,-0.0198488,-0.0699743,0.0152776,0.0806127,
0.014808,0.0238141,-0.0198361,-0.0699295,0.0152678,0.0805611,
0.0147986,0.0237988,-0.0198234,-0.0698847,0.015258,0.0805095,
0.0147891,0.0237835,-0.0198107,-0.0698398,0.0152483,0.0804578,
0.0147796,0.0237683,-0.019798,-0.069795,0.0152385,0.0804062,
0.0147701,0.023753,-0.0197852,-0.0697501,0.0152287,0.0803545,
0.0147606,0.0237377,-0.0197725,-0.0697052,0.0152189,0.0803027,
0.0147511,0.0237224,-0.0197598,-0.0696604,0.0152091,0.0802511,
0.0147415,0.0237071,-0.019747,-0.0696155,0.0151993,0.0801993,
0.014732,0.0236919,-0.0197343,-0.0695706,0.0151895,0.0801476,
0.0147225,0.0236766,-0.0197216,-0.0695256,0.0151797,0.0800958,
0.014713,0.0236613,-0.0197088,-0.0694807,0.0151699,0.0800441,
0.0147035,0.023646,-0.0196961,-0.0694358,0.01516,0.0799923,
0.014694,0.0236307,-0.0196833,-0.0693908,0.0151502,0.0799405,
0.0146844,0.0236154,-0.0196706,-0.0693458,0.0151404,0.0798887,
0.0146749,0.0236,-0.0196578,-0.0693008,0.0151306,0.0798369,
0.0146654,0.0235847,-0.0196451,-0.0692559,0.0151208,0.0797851,
0.0146559,0.0235694,-0.0196323,-0.0692109,0.0151109,0.0797332,
0.0146463,0.0235541,-0.0196196,-0.0691659,0.0151011,0.0796814,
0.0146368,0.0235387,-0.0196068,-0.0691208,0.0150913,0.0796295,
0.0146272,0.0235234,-0.019594,-0.0690758,0.0150814,0.0795776,
0.0146177,0.0235081,-0.0195812,-0.0690307,0.0150716,0.0795257,
0.0146082,0.0234927,-0.0195684,-0.0689856,0.0150618,0.0794738,
0.0145986,0.0234774,-0.0195557,-0.0689406,0.0150519,0.0794218,
0.0145891,0.023462,-0.0195429,-0.0688955,0.0150421,0.0793699,
0.0145795,0.0234467,-0.0195301,-0.0688504,0.0150322,0.079318,
0.01457,0.0234313,-0.0195173,-0.0688053,0.0150224,0.079266,
0.0145604,0.0234159,-0.0195045,-0.0687601,0.0150125,0.0792139,
0.0145508,0.0234006,-0.0194917,-0.068715,0.0150027,0.079162,
0.0145413,0.0233852,-0.0194789,-0.0686698,0.0149928,0.0791099,
0.0145317,0.0233698,-0.0194661,-0.0686247,0.014983,0.0790579,
0.0145221,0.0233545,-0.0194533,-0.0685795,0.0149731,0.0790059,
0.0145126,0.0233391,-0.0194404,-0.0685343,0.0149632,0.0789538,
0.014503,0.0233237,-0.0194276,-0.0684891,0.0149534,0.0789017,
0.0144934,0.0233083,-0.0194148,-0.0684439,0.0149435,0.0788496,
0.0144838,0.0232929,-0.019402,-0.0683987,0.0149336,0.0787976,
0.0144743,0.0232775,-0.0193892,-0.0683534,0.0149237,0.0787454,
0.0144647,0.0232621,-0.0193763,-0.0683082,0.0149139,0.0786933,
0.0144551,0.0232467,-0.0193635,-0.0682629,0.014904,0.0786412,
0.0144455,0.0232313,-0.0193507,-0.0682176,0.0148941,0.078589,
0.0144359,0.0232158,-0.0193378,-0.0681724,0.0148842,0.0785369,
0.0144263,0.0232004,-0.019325,-0.0681271,0.0148743,0.0784846,
0.0144167,0.023185,-0.0193121,-0.0680818,0.0148644,0.0784325,
0.0144071,0.0231696,-0.0192993,-0.0680364,0.0148545,0.0783802,
0.0143975,0.0231541,-0.0192864,-0.0679911,0.0148446,0.078328,
0.0143879,0.0231387,-0.0192735,-0.0679458,0.0148347,0.0782758,
0.0143783,0.0231232,-0.0192607,-0.0679004,0.0148248,0.0782235,
0.0143687,0.0231078,-0.0192478,-0.067855,0.0148149,0.0781713,
0.0143591,0.0230923,-0.0192349,-0.0678096,0.014805,0.078119,
0.0143495,0.0230769,-0.0192221,-0.0677643,0.0147951,0.0780667,
0.0143399,0.0230614,-0.0192092,-0.0677188,0.0147852,0.0780144,
0.0143303,0.023046,-0.0191963,-0.0676735,0.0147753,0.0779621,
0.0143206,0.0230305,-0.0191834,-0.067628,0.0147653,0.0779097,
0.014311,0.023015,-0.0191705,-0.0675825,0.0147554,0.0778573,
0.0143014,0.0229996,-0.0191577,-0.0675371,0.0147455,0.077805,
0.0142917,0.0229841,-0.0191448,-0.0674916,0.0147356,0.0777526,
0.0142821,0.0229686,-0.0191319,-0.0674462,0.0147256,0.0777002,
0.0142725,0.0229531,-0.019119,-0.0674007,0.0147157,0.0776478,
0.0142628,0.0229376,-0.0191061,-0.0673552,0.0147058,0.0775954,
0.0142532,0.0229221,-0.0190932,-0.0673096,0.0146958,0.0775429,
0.0142436,0.0229066,-0.0190802,-0.0672641,0.0146859,0.0774905,
0.0142339,0.0228911,-0.0190673,-0.0672186,0.014676,0.077438,
0.0142243,0.0228756,-0.0190544,-0.067173,0.014666,0.0773855,
0.0142146,0.0228601,-0.0190415,-0.0671275,0.0146561,0.0773331,
0.014205,0.0228446,-0.0190286,-0.0670819,0.0146461,0.0772805,
0.0141953,0.022829,-0.0190156,-0.0670363,0.0146361,0.077228,
0.0141857,0.0228135,-0.0190027,-0.0669907,0.0146262,0.0771755,
0.014176,0.022798,-0.0189898,-0.066945,0.0146162,0.0771229,
0.0141663,0.0227825,-0.0189768,-0.0668994,0.0146063,0.0770704,
0.0141567,0.0227669,-0.0189639,-0.0668538,0.0145963,0.0770178,
0.014147,0.0227514,-0.0189509,-0.0668082,0.0145863,0.0769652,
0.0141373,0.0227358,-0.018938,-0.0667625,0.0145764,0.0769126,
0.0141276,0.0227203,-0.018925,-0.0667168,0.0145664,0.07686,
0.014118,0.0227047,-0.0189121,-0.0666711,0.0145564,0.0768074,
0.0141083,0.0226892,-0.0188991,-0.0666254,0.0145464,0.0767547,
0.0140986,0.0226736,-0.0188862,-0.0665797,0.0145365,0.0767021,
0.0140889,0.022658,-0.0188732,-0.066534,0.0145265,0.0766494,
0.0140792,0.0226425,-0.0188602,-0.0664883,0.0145165,0.0765967,
0.0140696,0.0226269,-0.0188472,-0.0664425,0.0145065,0.076544,
0.0140599,0.0226113,-0.0188343,-0.0663967,0.0144965,0.0764912,
0.0140502,0.0225957,-0.0188213,-0.066351,0.0144865,0.0764385,
0.0140405,0.0225801,-0.0188083,-0.0663052,0.0144765,0.0763858,
0.0140308,0.0225645,-0.0187953,-0.0662594,0.0144665,0.076333,
0.0140211,0.0225489,-0.0187823,-0.0662136,0.0144565,0.0762802,
0.0140114,0.0225333,-0.0187693,-0.0661678,0.0144465,0.0762275,
0.0140017,0.0225177,-0.0187563,-0.0661219,0.0144365,0.0761747,
0.0139919,0.0225021,-0.0187433,-0.0660761,0.0144265,0.0761218,
0.0139822,0.0224865,-0.0187303,-0.0660302,0.0144165,0.076069,
0.0139725,0.0224709,-0.0187173,-0.0659843,0.0144065,0.0760161,
0.0139628,0.0224553,-0.0187043,-0.0659385,0.0143965,0.0759633,
0.0139531,0.0224397,-0.0186913,-0.0658926,0.0143864,0.0759104,
0.0139434,0.022424,-0.0186783,-0.0658467,0.0143764,0.0758576,
0.0139336,0.0224084,-0.0186652,-0.0658007,0.0143664,0.0758046,
0.0139239,0.0223927,-0.0186522,-0.0657548,0.0143564,0.0757517,
0.0139142,0.0223771,-0.0186392,-0.0657089,0.0143463,0.0756988,
0.0139045,0.0223615,-0.0186261,-0.0656629,0.0143363,0.0756458,
0.0138947,0.0223458,-0.0186131,-0.065617,0.0143263,0.0755929,
0.013885,0.0223302,-0.0186001,-0.065571,0.0143162,0.0755399,
0.0138752,0.0223145,-0.018587,-0.0655249,0.0143062,0.0754869,
0.0138655,0.0222988,-0.018574,-0.065479,0.0142961,0.0754339,
0.0138557,0.0222832,-0.0185609,-0.0654329,0.0142861,0.0753809,
0.013846,0.0222675,-0.0185479,-0.0653869,0.014276,0.0753279,
0.0138362,0.0222518,-0.0185348,-0.0653409,0.014266,0.0752749,
0.0138265,0.0222361,-0.0185218,-0.0652948,0.0142559,0.0752218,
0.0138167,0.0222205,-0.0185087,-0.0652488,0.0142459,0.0751687,
0.013807,0.0222048,-0.0184956,-0.0652027,0.0142358,0.0751156,
0.0137972,0.0221891,-0.0184826,-0.0651566,0.0142258,0.0750626,
0.0137875,0.0221734,-0.0184695,-0.0651105,0.0142157,0.0750094,
0.0137777,0.0221577,-0.0184564,-0.0650644,0.0142056,0.0749563,
0.0137679,0.022142,-0.0184433,-0.0650182,0.0141955,0.0749032,
0.0137582,0.0221263,-0.0184302,-0.0649721,0.0141855,0.0748501,
0.0137484,0.0221106,-0.0184172,-0.064926,0.0141754,0.0747969,
0.0137386,0.0220948,-0.0184041,-0.0648798,0.0141653,0.0747437,
0.0137288,0.0220791,-0.018391,-0.0648336,0.0141552,0.0746905,
0.013719,0.0220634,-0.0183779,-0.0647874,0.0141452,0.0746373,
0.0137093,0.0220477,-0.0183648,-0.0647412,0.0141351,0.0745841,
0.0136995,0.0220319,-0.0183517,-0.064695,0.014125,0.0745308,
0.0136897,0.0220162,-0.0183386,-0.0646488,0.0141149,0.0744776,
0.0136799,0.0220004,-0.0183254,-0.0646026,0.0141048,0.0744243,
0.0136701,0.0219847,-0.0183123,-0.0645563,0.0140947,0.074371,
0.0136603,0.021969,-0.0182992,-0.0645101,0.0140846,0.0743177,
0.0136505,0.0219532,-0.0182861,-0.0644638,0.0140745,0.0742644,
0.0136407,0.0219374,-0.018273,-0.0644175,0.0140644,0.0742111,
0.0136309,0.0219217,-0.0182598,-0.0643712,0.0140543,0.0741578,
0.0136211,0.0219059,-0.0182467,-0.0643249,0.0140442,0.0741044,
0.0136113,0.0218901,-0.0182336,-0.0642786,0.0140341,0.0740511,
0.0136015,0.0218744,-0.0182204,-0.0642322,0.0140239,0.0739977,
0.0135916,0.0218586,-0.0182073,-0.0641859,0.0140138,0.0739443,
0.0135818,0.0218428,-0.0181941,-0.0641395,0.0140037,0.0738909,
0.013572,0.021827,-0.018181,-0.0640932,0.0139936,0.0738375,
0.0135622,0.0218112,-0.0181678,-0.0640468,0.0139834,0.073784,
0.0135524,0.0217954,-0.0181547,-0.0640004,0.0139733,0.0737305,
0.0135425,0.0217796,-0.0181415,-0.063954,0.0139632,0.0736771,
